1389360013.32 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360013.35 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360013.39 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360013.42 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360013.45 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360013.48 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360013.52 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360013.55 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360013.58 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360013.62 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360013.64 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360013.68 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360013.71 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360013.75 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360013.78 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360013.81 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360013.84 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360013.88 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360013.91 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360013.94 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360013.97 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360014.01 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360014.04 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360014.07 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360014.1 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360014.14 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360014.17 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360014.2 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360014.23 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360014.27 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360014.3 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360014.33 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360014.36 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360014.39 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360014.42 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360014.46 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360014.49 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360014.52 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360014.55 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360014.58 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360014.61 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360014.64 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360014.68 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360014.71 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360014.74 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360014.77 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360014.81 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360014.84 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360014.87 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360014.9 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360014.94 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360014.97 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360015.0 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360015.03 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360015.07 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360015.1 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360015.13 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360015.16 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360015.2 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360015.23 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360015.26 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360015.29 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360015.32 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360015.35 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360015.39 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360015.42 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360015.45 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360015.48 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360015.51 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360015.54 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360015.57 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360015.6 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360015.63 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360015.66 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360015.69 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360015.72 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360015.76 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360015.79 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360015.82 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360015.86 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360015.89 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360015.92 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360015.95 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360015.98 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360016.02 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360016.05 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360016.08 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360016.11 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360016.14 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360016.18 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360016.21 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360016.24 	ON   :	ADC	v1:17.821054,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360016.27 	ON   :	ADC	v1:17.820415,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360016.3 	ON   :	ADC	v1:17.820415,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360016.33 	ON   :	ADC	v1:17.820415,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360016.36 	ON   :	ADC	v1:17.820415,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360016.39 	ON   :	ADC	v1:17.820415,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360016.43 	ON   :	ADC	v1:17.820415,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360016.46 	ON   :	ADC	v1:17.820415,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360016.49 	ON   :	ADC	v1:17.820415,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360016.52 	ON   :	ADC	v1:17.820415,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360016.56 	ON   :	ADC	v1:17.820415,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360016.59 	ON   :	ADC	v1:17.820415,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360016.62 	ON   :	ADC	v1:17.820415,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360016.65 	ON   :	ADC	v1:17.820415,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360016.68 	ON   :	ADC	v1:17.820415,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360016.72 	ON   :	ADC	v1:17.820415,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360016.75 	ON   :	ADC	v1:17.820415,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360016.79 	ON   :	ADC	v1:17.820415,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360016.82 	ON   :	ADC	v1:17.820415,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360016.85 	ON   :	ADC	v1:17.820415,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360016.89 	ON   :	ADC	v1:17.820415,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360016.92 	ON   :	ADC	v1:17.820415,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360016.95 	ON   :	ADC	v1:17.820415,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360016.99 	ON   :	ADC	v1:17.820415,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360017.02 	ON   :	ADC	v1:17.820415,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360017.05 	ON   :	ADC	v1:17.820415,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360017.08 	ON   :	ADC	v1:17.820415,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360017.11 	ON   :	ADC	v1:17.820415,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360017.15 	ON   :	ADC	v1:17.820415,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360017.18 	ON   :	ADC	v1:17.820415,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360017.22 	ON   :	ADC	v1:17.820415,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360017.25 	ON   :	ADC	v1:17.820415,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360017.28 	ON   :	ADC	v1:17.820415,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360017.31 	ON   :	ADC	v1:17.820415,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360017.34 	ON   :	ADC	v1:17.820415,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360017.38 	ON   :	ADC	v1:17.820415,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360017.41 	ON   :	ADC	v1:17.820415,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360017.44 	ON   :	ADC	v1:17.820415,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360017.47 	ON   :	ADC	v1:17.820415,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360017.5 	ON   :	ADC	v1:17.820415,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360017.54 	ON   :	ADC	v1:17.820415,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360017.57 	ON   :	ADC	v1:17.820415,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360017.6 	ON   :	ADC	v1:17.820415,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360017.63 	ON   :	ADC	v1:17.820415,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360017.67 	ON   :	ADC	v1:17.820415,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360017.7 	ON   :	ADC	v1:17.820415,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360017.73 	ON   :	ADC	v1:17.820415,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360017.77 	ON   :	ADC	v1:17.820415,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360017.8 	ON   :	ADC	v1:17.820415,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360017.83 	ON   :	ADC	v1:17.820415,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360017.87 	ON   :	ADC	v1:17.820415,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360017.9 	ON   :	ADC	v1:17.820415,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360017.93 	ON   :	ADC	v1:17.820415,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360017.96 	ON   :	ADC	v1:17.820415,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360018.0 	ON   :	ADC	v1:17.820415,	a1:1.473599,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360018.03 	ON   :	ADC	v1:17.820415,	a1:2.482064,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360018.06 	ON   :	ADC	v1:17.820415,	a1:2.482064,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360018.09 	ON   :	ADC	v1:17.820415,	a1:2.482064,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360018.12 	ON   :	ADC	v1:17.820415,	a1:2.482064,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360018.16 	ON   :	ADC	v1:17.820415,	a1:2.482064,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360018.19 	ON   :	ADC	v1:17.820415,	a1:2.482064,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360018.22 	ON   :	ADC	v1:17.820415,	a1:2.482064,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360018.25 	ON   :	ADC	v1:17.820415,	a1:2.482064,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360018.28 	ON   :	ADC	v1:16.539397,	a1:2.482064,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360018.31 	ON   :	ADC	v1:16.539397,	a1:2.482064,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360018.35 	ON   :	ADC	v1:16.539397,	a1:2.482064,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360018.38 	ON   :	ADC	v1:16.539397,	a1:2.482064,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360018.41 	ON   :	ADC	v1:16.539397,	a1:2.482064,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360018.44 	ON   :	ADC	v1:16.539397,	a1:2.482064,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360018.47 	ON   :	ADC	v1:16.539397,	a1:2.482064,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360018.51 	ON   :	ADC	v1:16.539397,	a1:2.482064,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360018.54 	ON   :	ADC	v1:16.539397,	a1:2.482064,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360018.57 	ON   :	ADC	v1:16.539397,	a1:2.482064,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360018.61 	ON   :	ADC	v1:16.539397,	a1:2.482064,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360018.64 	ON   :	ADC	v1:16.539397,	a1:2.482064,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360018.67 	ON   :	ADC	v1:16.539397,	a1:2.482064,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360018.71 	ON   :	ADC	v1:16.539397,	a1:2.482064,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
